1111.77,-4.6207749
1111.78,-4.6206606
1111.79,-4.6205463
1111.8,-4.620432
1111.81,-4.6203177
1111.82,-4.6202034
1111.83,-4.6200891
1111.84,-4.6199748
1111.85,-4.6198605
1111.86,-4.6197461
1111.87,-4.6196318
1111.88,-4.6195174
1111.89,-4.6194031
1111.9,-4.6192887
1111.91,-4.6191743
1111.92,-4.6190599
1111.93,-4.6189455
1111.94,-4.6188311
1111.95,-4.6187167
1111.96,-4.6186023
1111.97,-4.6184879
1111.98,-4.6183735
1111.99,-4.618259
1112,-4.6181446
1112.01,-4.6180301
1112.02,-4.6179156
1112.03,-4.6178012
1112.04,-4.6176867
1112.05,-4.6175722
1112.06,-4.6174577
1112.07,-4.6173432
1112.08,-4.6172287
1112.09,-4.6171142
1112.1,-4.6169996
1112.11,-4.6168851
1112.12,-4.6167705
1112.13,-4.616656
1112.14,-4.6165414
1112.15,-4.6164269
1112.16,-4.6163123
1112.17,-4.6161977
1112.18,-4.6160831
1112.19,-4.6159685
1112.2,-4.6158539
1112.21,-4.6157393
1112.22,-4.6156246
1112.23,-4.61551
1112.24,-4.6153954
1112.25,-4.6152807
1112.26,-4.6151661
1112.27,-4.6150514
1112.28,-4.6149367
1112.29,-4.614822
1112.3,-4.6147073
1112.31,-4.6145926
1112.32,-4.6144779
1112.33,-4.6143632
1112.34,-4.6142485
1112.35,-4.6141337
1112.36,-4.614019
1112.37,-4.6139042
1112.38,-4.6137895
1112.39,-4.6136747
1112.4,-4.6135599
1112.41,-4.6134452
1112.42,-4.6133304
1112.43,-4.6132156
1112.44,-4.6131008
1112.45,-4.6129859
1112.46,-4.6128711
1112.47,-4.6127563
1112.48,-4.6126414
1112.49,-4.6125266
1112.5,-4.6124117
1112.51,-4.6122969
1112.52,-4.612182
1112.53,-4.6120671
1112.54,-4.6119522
1112.55,-4.6118373
1112.56,-4.6117224
1112.57,-4.6116075
1112.58,-4.6114926
1112.59,-4.6113776
1112.6,-4.6112627
1112.61,-4.6111477
1112.62,-4.6110328
1112.63,-4.6109178
1112.64,-4.6108028
1112.65,-4.6106878
1112.66,-4.6105728
1112.67,-4.6104578
1112.68,-4.6103428
1112.69,-4.6102278
1112.7,-4.6101128
1112.71,-4.6099977
1112.72,-4.6098827
1112.73,-4.6097677
1112.74,-4.6096526
1112.75,-4.6095375
1112.76,-4.6094224
1112.77,-4.6093074
1112.78,-4.6091923
1112.79,-4.6090772
1112.8,-4.608962
1112.81,-4.6088469
1112.82,-4.6087318
1112.83,-4.6086166
1112.84,-4.6085015
1112.85,-4.6083863
1112.86,-4.6082712
1112.87,-4.608156
1112.88,-4.6080408
1112.89,-4.6079256
1112.9,-4.6078104
1112.91,-4.6076952
1112.92,-4.60758
1112.93,-4.6074648
1112.94,-4.6073496
1112.95,-4.6072343
1112.96,-4.6071191
1112.97,-4.6070038
1112.98,-4.6068885
1112.99,-4.6067733
1113,-4.606658
1113.01,-4.6065427
1113.02,-4.6064274
1113.03,-4.6063121
1113.04,-4.6061967
1113.05,-4.6060814
1113.06,-4.6059661
1113.07,-4.6058507
1113.08,-4.6057354
1113.09,-4.60562
1113.1,-4.6055046
1113.11,-4.6053892
1113.12,-4.6052739
1113.13,-4.6051585
1113.14,-4.605043
1113.15,-4.6049276
1113.16,-4.6048122
1113.17,-4.6046968
1113.18,-4.6045813
1113.19,-4.6044659
1113.2,-4.6043504
1113.21,-4.6042349
1113.22,-4.6041195
1113.23,-4.604004
1113.24,-4.6038885
1113.25,-4.603773
1113.26,-4.6036575
1113.27,-4.6035419
1113.28,-4.6034264
1113.29,-4.6033109
1113.3,-4.6031953
1113.31,-4.6030798
1113.32,-4.6029642
1113.33,-4.6028486
1113.34,-4.602733
1113.35,-4.6026174
1113.36,-4.6025018
1113.37,-4.6023862
1113.38,-4.6022706
1113.39,-4.602155
1113.4,-4.6020393
1113.41,-4.6019237
1113.42,-4.601808
1113.43,-4.6016923
1113.44,-4.6015767
1113.45,-4.601461
1113.46,-4.6013453
1113.47,-4.6012296
1113.48,-4.6011139
1113.49,-4.6009982
1113.5,-4.6008824
1113.51,-4.6007667
1113.52,-4.6006509
1113.53,-4.6005352
1113.54,-4.6004194
1113.55,-4.6003036
1113.56,-4.6001879
1113.57,-4.6000721
1113.58,-4.5999563
1113.59,-4.5998405
1113.6,-4.5997246
1113.61,-4.5996088
1113.62,-4.599493
1113.63,-4.5993771
1113.64,-4.5992613
1113.65,-4.5991454
1113.66,-4.5990295
1113.67,-4.5989136
1113.68,-4.5987977
1113.69,-4.5986818
1113.7,-4.5985659
1113.71,-4.59845
1113.72,-4.5983341
1113.73,-4.5982181
1113.74,-4.5981022
1113.75,-4.5979862
1113.76,-4.5978703
1113.77,-4.5977543
1113.78,-4.5976383
1113.79,-4.5975223
1113.8,-4.5974063
1113.81,-4.5972903
1113.82,-4.5971743
1113.83,-4.5970582
1113.84,-4.5969422
1113.85,-4.5968262
1113.86,-4.5967101
1113.87,-4.596594
1113.88,-4.596478
1113.89,-4.5963619
1113.9,-4.5962458
1113.91,-4.5961297
1113.92,-4.5960135
1113.93,-4.5958974
1113.94,-4.5957813
1113.95,-4.5956651
1113.96,-4.595549
1113.97,-4.5954328
1113.98,-4.5953167
1113.99,-4.5952005
1114,-4.5950843
1114.01,-4.5949681
1114.02,-4.5948519
1114.03,-4.5947357
1114.04,-4.5946194
1114.05,-4.5945032
1114.06,-4.594387
1114.07,-4.5942707
1114.08,-4.5941544
1114.09,-4.5940382
1114.1,-4.5939219
1114.11,-4.5938056
1114.12,-4.5936893
1114.13,-4.593573
1114.14,-4.5934566
1114.15,-4.5933403
1114.16,-4.593224
1114.17,-4.5931076
1114.18,-4.5929913
1114.19,-4.5928749
1114.2,-4.5927585
1114.21,-4.5926421
1114.22,-4.5925257
1114.23,-4.5924093
1114.24,-4.5922929
1114.25,-4.5921765
1114.26,-4.59206
1114.27,-4.5919436
1114.28,-4.5918271
1114.29,-4.5917107
1114.3,-4.5915942
1114.31,-4.5914777
1114.32,-4.5913612
1114.33,-4.5912447
1114.34,-4.5911282
1114.35,-4.5910117
1114.36,-4.5908952
1114.37,-4.5907786
1114.38,-4.5906621
1114.39,-4.5905455
1114.4,-4.5904289
1114.41,-4.5903124
1114.42,-4.5901958
1114.43,-4.5900792
1114.44,-4.5899626
1114.45,-4.5898459
1114.46,-4.5897293
1114.47,-4.5896127
1114.48,-4.589496
1114.49,-4.5893794
1114.5,-4.5892627
1114.51,-4.589146
1114.52,-4.5890293
1114.53,-4.5889126
1114.54,-4.5887959
1114.55,-4.5886792
1114.56,-4.5885625
1114.57,-4.5884458
1114.58,-4.588329
1114.59,-4.5882123
1114.6,-4.5880955
1114.61,-4.5879787
1114.62,-4.5878619
1114.63,-4.5877451
1114.64,-4.5876283
1114.65,-4.5875115
1114.66,-4.5873947
1114.67,-4.5872779
1114.68,-4.587161
1114.69,-4.5870442
1114.7,-4.5869273
1114.71,-4.5868104
1114.72,-4.5866936
1114.73,-4.5865767
1114.74,-4.5864598
1114.75,-4.5863429
1114.76,-4.5862259
1114.77,-4.586109
1114.78,-4.5859921
1114.79,-4.5858751
1114.8,-4.5857581
1114.81,-4.5856412
1114.82,-4.5855242
1114.83,-4.5854072
1114.84,-4.5852902
1114.85,-4.5851732
1114.86,-4.5850562
1114.87,-4.5849391
1114.88,-4.5848221
1114.89,-4.584705
1114.9,-4.584588
1114.91,-4.5844709
1114.92,-4.5843538
1114.93,-4.5842367
1114.94,-4.5841196
1114.95,-4.5840025
1114.96,-4.5838854
1114.97,-4.5837683
1114.98,-4.5836511
1114.99,-4.583534
1115,-4.5834168
1115.01,-4.5832997
1115.02,-4.5831825
1115.03,-4.5830653
1115.04,-4.5829481
1115.05,-4.5828309
1115.06,-4.5827137
1115.07,-4.5825964
1115.08,-4.5824792
1115.09,-4.5823619
1115.1,-4.5822447
1115.11,-4.5821274
1115.12,-4.5820101
1115.13,-4.5818928
1115.14,-4.5817755
1115.15,-4.5816582
1115.16,-4.5815409
1115.17,-4.5814236
1115.18,-4.5813062
1115.19,-4.5811889
1115.2,-4.5810715
1115.21,-4.5809541
1115.22,-4.5808367
1115.23,-4.5807193
1115.24,-4.5806019
1115.25,-4.5804845
1115.26,-4.5803671
1115.27,-4.5802497
1115.28,-4.5801322
1115.29,-4.5800148
1115.3,-4.5798973
1115.31,-4.5797798
1115.32,-4.5796623
1115.33,-4.5795448
1115.34,-4.5794273
1115.35,-4.5793098
1115.36,-4.5791923
1115.37,-4.5790748
1115.38,-4.5789572
1115.39,-4.5788397
1115.4,-4.5787221
1115.41,-4.5786045
1115.42,-4.5784869
1115.43,-4.5783693
1115.44,-4.5782517
1115.45,-4.5781341
1115.46,-4.5780165
1115.47,-4.5778988
1115.48,-4.5777812
1115.49,-4.5776635
1115.5,-4.5775458
1115.51,-4.5774282
1115.52,-4.5773105
1115.53,-4.5771928
1115.54,-4.5770751
1115.55,-4.5769573
1115.56,-4.5768396
1115.57,-4.5767219
1115.58,-4.5766041
1115.59,-4.5764863
1115.6,-4.5763686
1115.61,-4.5762508
1115.62,-4.576133
1115.63,-4.5760152
1115.64,-4.5758973
1115.65,-4.5757795
1115.66,-4.5756617
1115.67,-4.5755438
1115.68,-4.575426
1115.69,-4.5753081
1115.7,-4.5751902
1115.71,-4.5750723
1115.72,-4.5749544
1115.73,-4.5748365
1115.74,-4.5747186
1115.75,-4.5746007
1115.76,-4.5744827
1115.77,-4.5743648
1115.78,-4.5742468
1115.79,-4.5741288
1115.8,-4.5740108
1115.81,-4.5738928
1115.82,-4.5737748
1115.83,-4.5736568
1115.84,-4.5735388
1115.85,-4.5734208
1115.86,-4.5733027
1115.87,-4.5731846
1115.88,-4.5730666
1115.89,-4.5729485
1115.9,-4.5728304
1115.91,-4.5727123
1115.92,-4.5725942
1115.93,-4.5724761
1115.94,-4.5723579
1115.95,-4.5722398
1115.96,-4.5721216
1115.97,-4.5720035
1115.98,-4.5718853
1115.99,-4.5717671
1116,-4.5716489
1116.01,-4.5715307
1116.02,-4.5714125
1116.03,-4.5712942
1116.04,-4.571176
1116.05,-4.5710577
1116.06,-4.5709395
1116.07,-4.5708212
1116.08,-4.5707029
1116.09,-4.5705846
1116.1,-4.5704663
1116.11,-4.570348
1116.12,-4.5702297
1116.13,-4.5701113
1116.14,-4.569993
1116.15,-4.5698746
1116.16,-4.5697563
1116.17,-4.5696379
1116.18,-4.5695195
1116.19,-4.5694011
1116.2,-4.5692827
1116.21,-4.5691642
1116.22,-4.5690458
1116.23,-4.5689274
1116.24,-4.5688089
1116.25,-4.5686904
1116.26,-4.5685719
1116.27,-4.5684535
1116.28,-4.568335
1116.29,-4.5682164
1116.3,-4.5680979
1116.31,-4.5679794
1116.32,-4.5678608
1116.33,-4.5677423
1116.34,-4.5676237
1116.35,-4.5675051
1116.36,-4.5673865
1116.37,-4.5672679
1116.38,-4.5671493
1116.39,-4.5670307
1116.4,-4.5669121
1116.41,-4.5667934
1116.42,-4.5666748
1116.43,-4.5665561
1116.44,-4.5664374
1116.45,-4.5663188
1116.46,-4.5662001
1116.47,-4.5660813
1116.48,-4.5659626
1116.49,-4.5658439
1116.5,-4.5657252
1116.51,-4.5656064
1116.52,-4.5654876
1116.53,-4.5653689
1116.54,-4.5652501
1116.55,-4.5651313
1116.56,-4.5650125
1116.57,-4.5648936
1116.58,-4.5647748
1116.59,-4.564656
1116.6,-4.5645371
1116.61,-4.5644182
1116.62,-4.5642994
1116.63,-4.5641805
1116.64,-4.5640616
1116.65,-4.5639427
1116.66,-4.5638238
1116.67,-4.5637048
1116.68,-4.5635859
1116.69,-4.5634669
1116.7,-4.563348
1116.71,-4.563229
1116.72,-4.56311
1116.73,-4.562991
1116.74,-4.562872
1116.75,-4.562753
1116.76,-4.5626339
1116.77,-4.5625149
1116.78,-4.5623958
1116.79,-4.5622768
1116.8,-4.5621577
1116.81,-4.5620386
1116.82,-4.5619195
1116.83,-4.5618004
1116.84,-4.5616813
1116.85,-4.5615621
1116.86,-4.561443
1116.87,-4.5613238
1116.88,-4.5612047
1116.89,-4.5610855
1116.9,-4.5609663
1116.91,-4.5608471
1116.92,-4.5607279
1116.93,-4.5606087
1116.94,-4.5604894
1116.95,-4.5603702
1116.96,-4.5602509
1116.97,-4.5601317
1116.98,-4.5600124
1116.99,-4.5598931
1117,-4.5597738
1117.01,-4.5596545
1117.02,-4.5595351
1117.03,-4.5594158
1117.04,-4.5592964
1117.05,-4.5591771
1117.06,-4.5590577
1117.07,-4.5589383
1117.08,-4.5588189
1117.09,-4.5586995
1117.1,-4.5585801
1117.11,-4.5584607
1117.12,-4.5583412
1117.13,-4.5582218
1117.14,-4.5581023
1117.15,-4.5579829
1117.16,-4.5578634
1117.17,-4.5577439
1117.18,-4.5576244
1117.19,-4.5575048
1117.2,-4.5573853
1117.21,-4.5572658
1117.22,-4.5571462
1117.23,-4.5570266
1117.24,-4.5569071
1117.25,-4.5567875
1117.26,-4.5566679
1117.27,-4.5565483
1117.28,-4.5564286
1117.29,-4.556309
1117.3,-4.5561893
1117.31,-4.5560697
1117.32,-4.55595
1117.33,-4.5558303
1117.34,-4.5557106
1117.35,-4.5555909
1117.36,-4.5554712
1117.37,-4.5553515
1117.38,-4.5552317
1117.39,-4.555112
1117.4,-4.5549922
1117.41,-4.5548724
1117.42,-4.5547527
1117.43,-4.5546329
1117.44,-4.554513
1117.45,-4.5543932
1117.46,-4.5542734
1117.47,-4.5541535
1117.48,-4.5540337
1117.49,-4.5539138
1117.5,-4.5537939
1117.51,-4.553674
1117.52,-4.5535541
1117.53,-4.5534342
1117.54,-4.5533143
1117.55,-4.5531944
1117.56,-4.5530744
1117.57,-4.5529544
1117.58,-4.5528345
1117.59,-4.5527145
1117.6,-4.5525945
1117.61,-4.5524745
1117.62,-4.5523544
1117.63,-4.5522344
1117.64,-4.5521144
1117.65,-4.5519943
1117.66,-4.5518742
1117.67,-4.5517542
1117.68,-4.5516341
1117.69,-4.551514
1117.7,-4.5513938
1117.71,-4.5512737
1117.72,-4.5511536
1117.73,-4.5510334
1117.74,-4.5509133
1117.75,-4.5507931
1117.76,-4.5506729
1117.77,-4.5505527
1117.78,-4.5504325
1117.79,-4.5503122
1117.8,-4.550192
1117.81,-4.5500718
1117.82,-4.5499515
1117.83,-4.5498312
1117.84,-4.549711
1117.85,-4.5495907
1117.86,-4.5494703
1117.87,-4.54935
1117.88,-4.5492297
1117.89,-4.5491094
1117.9,-4.548989
1117.91,-4.5488686
1117.92,-4.5487483
1117.93,-4.5486279
1117.94,-4.5485075
1117.95,-4.548387
1117.96,-4.5482666
1117.97,-4.5481462
1117.98,-4.5480257
1117.99,-4.5479053
1118,-4.5477848
1118.01,-4.5476643
1118.02,-4.5475438
1118.03,-4.5474233
1118.04,-4.5473028
1118.05,-4.5471822
1118.06,-4.5470617
1118.07,-4.5469411
1118.08,-4.5468205
1118.09,-4.5467
1118.1,-4.5465794
1118.11,-4.5464588
1118.12,-4.5463381
1118.13,-4.5462175
1118.14,-4.5460969
1118.15,-4.5459762
1118.16,-4.5458555
1118.17,-4.5457348
1118.18,-4.5456142
1118.19,-4.5454934
1118.2,-4.5453727
1118.21,-4.545252
1118.22,-4.5451313
1118.23,-4.5450105
1118.24,-4.5448897
1118.25,-4.544769
1118.26,-4.5446482
1118.27,-4.5445274
1118.28,-4.5444065
1118.29,-4.5442857
1118.3,-4.5441649
1118.31,-4.544044
1118.32,-4.5439232
1118.33,-4.5438023
1118.34,-4.5436814
1118.35,-4.5435605
1118.36,-4.5434396
1118.37,-4.5433187
1118.38,-4.5431977
1118.39,-4.5430768
1118.4,-4.5429558
1118.41,-4.5428348
1118.42,-4.5427138
1118.43,-4.5425928
1118.44,-4.5424718
1118.45,-4.5423508
1118.46,-4.5422298
1118.47,-4.5421087
1118.48,-4.5419877
1118.49,-4.5418666
1118.5,-4.5417455
1118.51,-4.5416244
1118.52,-4.5415033
1118.53,-4.5413822
1118.54,-4.541261
1118.55,-4.5411399
1118.56,-4.5410187
1118.57,-4.5408975
1118.58,-4.5407763
1118.59,-4.5406552
1118.6,-4.5405339
1118.61,-4.5404127
1118.62,-4.5402915
1118.63,-4.5401702
1118.64,-4.540049
1118.65,-4.5399277
1118.66,-4.5398064
1118.67,-4.5396851
1118.68,-4.5395638
1118.69,-4.5394425
1118.7,-4.5393211
1118.71,-4.5391998
1118.72,-4.5390784
1118.73,-4.5389571
1118.74,-4.5388357
1118.75,-4.5387143
1118.76,-4.5385929
1118.77,-4.5384714
1118.78,-4.53835
1118.79,-4.5382286
1118.8,-4.5381071
1118.81,-4.5379856
1118.82,-4.5378641
1118.83,-4.5377426
1118.84,-4.5376211
1118.85,-4.5374996
1118.86,-4.5373781
1118.87,-4.5372565
1118.88,-4.537135
1118.89,-4.5370134
1118.9,-4.5368918
1118.91,-4.5367702
1118.92,-4.5366486
1118.93,-4.5365269
1118.94,-4.5364053
1118.95,-4.5362837
1118.96,-4.536162
1118.97,-4.5360403
1118.98,-4.5359186
1118.99,-4.5357969
1119,-4.5356752
1119.01,-4.5355535
1119.02,-4.5354317
1119.03,-4.53531
1119.04,-4.5351882
1119.05,-4.5350665
1119.06,-4.5349447
1119.07,-4.5348229
1119.08,-4.534701
1119.09,-4.5345792
1119.1,-4.5344574
1119.11,-4.5343355
1119.12,-4.5342136
1119.13,-4.5340918
1119.14,-4.5339699
1119.15,-4.533848
1119.16,-4.533726
1119.17,-4.5336041
1119.18,-4.5334822
1119.19,-4.5333602
1119.2,-4.5332382
1119.21,-4.5331163
1119.22,-4.5329943
1119.23,-4.5328723
1119.24,-4.5327502
1119.25,-4.5326282
1119.26,-4.5325061
1119.27,-4.5323841
1119.28,-4.532262
1119.29,-4.5321399
1119.3,-4.5320178
1119.31,-4.5318957
1119.32,-4.5317736
1119.33,-4.5316515
1119.34,-4.5315293
1119.35,-4.5314071
1119.36,-4.531285
1119.37,-4.5311628
1119.38,-4.5310406
1119.39,-4.5309184
1119.4,-4.5307961
1119.41,-4.5306739
1119.42,-4.5305516
1119.43,-4.5304294
1119.44,-4.5303071
1119.45,-4.5301848
1119.46,-4.5300625
1119.47,-4.5299402
1119.48,-4.5298178
1119.49,-4.5296955
1119.5,-4.5295731
1119.51,-4.5294507
1119.52,-4.5293284
1119.53,-4.529206
1119.54,-4.5290836
1119.55,-4.5289611
1119.56,-4.5288387
1119.57,-4.5287162
1119.58,-4.5285938
1119.59,-4.5284713
1119.6,-4.5283488
1119.61,-4.5282263
1119.62,-4.5281038
1119.63,-4.5279813
1119.64,-4.5278587
1119.65,-4.5277362
1119.66,-4.5276136
1119.67,-4.527491
1119.68,-4.5273684
1119.69,-4.5272458
1119.7,-4.5271232
1119.71,-4.5270006
1119.72,-4.5268779
1119.73,-4.5267552
1119.74,-4.5266326
1119.75,-4.5265099
1119.76,-4.5263872
1119.77,-4.5262645
1119.78,-4.5261417
1119.79,-4.526019
1119.8,-4.5258962
1119.81,-4.5257735
1119.82,-4.5256507
1119.83,-4.5255279
1119.84,-4.5254051
1119.85,-4.5252823
1119.86,-4.5251594
1119.87,-4.5250366
1119.88,-4.5249137
1119.89,-4.5247909
1119.9,-4.524668
1119.91,-4.5245451
1119.92,-4.5244222
1119.93,-4.5242992
1119.94,-4.5241763
1119.95,-4.5240533
1119.96,-4.5239304
1119.97,-4.5238074
1119.98,-4.5236844
1119.99,-4.5235614
1120,-4.5234384
1120.01,-4.5233153
1120.02,-4.5231923
1120.03,-4.5230692
1120.04,-4.5229462
1120.05,-4.5228231
1120.06,-4.5227
1120.07,-4.5225769
1120.08,-4.5224537
1120.09,-4.5223306
1120.1,-4.5222074
1120.11,-4.5220843
1120.12,-4.5219611
1120.13,-4.5218379
1120.14,-4.5217147
1120.15,-4.5215915
1120.16,-4.5214682
1120.17,-4.521345
1120.18,-4.5212217
1120.19,-4.5210984
1120.2,-4.5209751
1120.21,-4.5208518
1120.22,-4.5207285
1120.23,-4.5206052
1120.24,-4.5204818
1120.25,-4.5203585
1120.26,-4.5202351
1120.27,-4.5201117
1120.28,-4.5199883
1120.29,-4.5198649
1120.3,-4.5197415
1120.31,-4.5196181
1120.32,-4.5194946
1120.33,-4.5193711
1120.34,-4.5192477
1120.35,-4.5191242
1120.36,-4.5190007
1120.37,-4.5188771
1120.38,-4.5187536
1120.39,-4.5186301
1120.4,-4.5185065
1120.41,-4.5183829
1120.42,-4.5182593
1120.43,-4.5181357
1120.44,-4.5180121
1120.45,-4.5178885
1120.46,-4.5177648
1120.47,-4.5176412
1120.48,-4.5175175
1120.49,-4.5173938
1120.5,-4.5172701
1120.51,-4.5171464
1120.52,-4.5170227
1120.53,-4.516899
1120.54,-4.5167752
1120.55,-4.5166514
1120.56,-4.5165276
1120.57,-4.5164039
1120.58,-4.51628
1120.59,-4.5161562
1120.6,-4.5160324
1120.61,-4.5159085
1120.62,-4.5157847
1120.63,-4.5156608
1120.64,-4.5155369
1120.65,-4.515413
1120.66,-4.5152891
1120.67,-4.5151651
1120.68,-4.5150412
1120.69,-4.5149172
1120.7,-4.5147933
1120.71,-4.5146693
1120.72,-4.5145453
1120.73,-4.5144213
1120.74,-4.5142972
1120.75,-4.5141732
1120.76,-4.5140491
1120.77,-4.5139251
1120.78,-4.513801
1120.79,-4.5136769
1120.8,-4.5135528
1120.81,-4.5134286
1120.82,-4.5133045
1120.83,-4.5131803
1120.84,-4.5130562
1120.85,-4.512932
1120.86,-4.5128078
1120.87,-4.5126836
1120.88,-4.5125593
1120.89,-4.5124351
1120.9,-4.5123109
1120.91,-4.5121866
1120.92,-4.5120623
1120.93,-4.511938
1120.94,-4.5118137
1120.95,-4.5116894
1120.96,-4.511565
1120.97,-4.5114407
1120.98,-4.5113163
1120.99,-4.5111919
1121,-4.5110676
1121.01,-4.5109431
1121.02,-4.5108187
1121.03,-4.5106943
1121.04,-4.5105698
1121.05,-4.5104454
1121.06,-4.5103209
1121.07,-4.5101964
1121.08,-4.5100719
1121.09,-4.5099474
1121.1,-4.5098228
1121.11,-4.5096983
1121.12,-4.5095737
1121.13,-4.5094492
1121.14,-4.5093246
1121.15,-4.5092
1121.16,-4.5090753
1121.17,-4.5089507
1121.18,-4.5088261
1121.19,-4.5087014
1121.2,-4.5085767
1121.21,-4.508452
1121.22,-4.5083273
1121.23,-4.5082026
1121.24,-4.5080779
1121.25,-4.5079531
1121.26,-4.5078284
1121.27,-4.5077036
1121.28,-4.5075788
1121.29,-4.507454
1121.3,-4.5073292
1121.31,-4.5072044
1121.32,-4.5070795
1121.33,-4.5069546
1121.34,-4.5068298
1121.35,-4.5067049
1121.36,-4.50658
1121.37,-4.5064551
1121.38,-4.5063301
1121.39,-4.5062052
1121.4,-4.5060802
1121.41,-4.5059552
1121.42,-4.5058303
1121.43,-4.5057052
1121.44,-4.5055802
1121.45,-4.5054552
1121.46,-4.5053301
1121.47,-4.5052051
1121.48,-4.50508
1121.49,-4.5049549
1121.5,-4.5048298
1121.51,-4.5047047
1121.52,-4.5045796
1121.53,-4.5044544
1121.54,-4.5043293
1121.55,-4.5042041
1121.56,-4.5040789
1121.57,-4.5039537
1121.58,-4.5038285
1121.59,-4.5037032
1121.6,-4.503578
1121.61,-4.5034527
1121.62,-4.5033274
1121.63,-4.5032021
1121.64,-4.5030768
1121.65,-4.5029515
1121.66,-4.5028262
1121.67,-4.5027008
1121.68,-4.5025755
1121.69,-4.5024501
1121.7,-4.5023247
1121.71,-4.5021993
1121.72,-4.5020739
1121.73,-4.5019484
1121.74,-4.501823
1121.75,-4.5016975
1121.76,-4.501572
1121.77,-4.5014465
1121.78,-4.501321
1121.79,-4.5011955
1121.8,-4.5010699
1121.81,-4.5009444
1121.82,-4.5008188
1121.83,-4.5006932
1121.84,-4.5005676
1121.85,-4.500442
1121.86,-4.5003164
1121.87,-4.5001908
1121.88,-4.5000651
1121.89,-4.4999394
1121.9,-4.4998137
1121.91,-4.499688
1121.92,-4.4995623
1121.93,-4.4994366
1121.94,-4.4993108
1121.95,-4.4991851
1121.96,-4.4990593
1121.97,-4.4989335
1121.98,-4.4988077
1121.99,-4.4986819
1122,-4.4985561
1122.01,-4.4984302
1122.02,-4.4983044
1122.03,-4.4981785
1122.04,-4.4980526
1122.05,-4.4979267
1122.06,-4.4978008
1122.07,-4.4976748
1122.08,-4.4975489
1122.09,-4.4974229
1122.1,-4.4972969
1122.11,-4.4971709
1122.12,-4.4970449
1122.13,-4.4969189
1122.14,-4.4967929
1122.15,-4.4966668
1122.16,-4.4965407
1122.17,-4.4964146
1122.18,-4.4962885
1122.19,-4.4961624
1122.2,-4.4960363
1122.21,-4.4959102
1122.22,-4.495784
1122.23,-4.4956578
1122.24,-4.4955316
1122.25,-4.4954054
1122.26,-4.4952792
1122.27,-4.495153
1122.28,-4.4950267
1122.29,-4.4949005
1122.3,-4.4947742
1122.31,-4.4946479
1122.32,-4.4945216
1122.33,-4.4943953
1122.34,-4.4942689
1122.35,-4.4941426
1122.36,-4.4940162
1122.37,-4.4938898
1122.38,-4.4937634
1122.39,-4.493637
1122.4,-4.4935106
1122.41,-4.4933841
1122.42,-4.4932577
1122.43,-4.4931312
1122.44,-4.4930047
1122.45,-4.4928782
1122.46,-4.4927517
1122.47,-4.4926252
1122.48,-4.4924986
1122.49,-4.4923721
1122.5,-4.4922455
1122.51,-4.4921189
1122.52,-4.4919923
1122.53,-4.4918657
1122.54,-4.491739
1122.55,-4.4916124
1122.56,-4.4914857
1122.57,-4.491359
1122.58,-4.4912323
1122.59,-4.4911056
1122.6,-4.4909789
1122.61,-4.4908521
1122.62,-4.4907254
1122.63,-4.4905986
1122.64,-4.4904718
1122.65,-4.490345
1122.66,-4.4902182
1122.67,-4.4900913
1122.68,-4.4899645
1122.69,-4.4898376
1122.7,-4.4897107
1122.71,-4.4895838
1122.72,-4.4894569
1122.73,-4.48933
1122.74,-4.4892031
1122.75,-4.4890761
1122.76,-4.4889491
1122.77,-4.4888221
1122.78,-4.4886951
1122.79,-4.4885681
1122.8,-4.4884411
1122.81,-4.488314
1122.82,-4.488187
1122.83,-4.4880599
1122.84,-4.4879328
1122.85,-4.4878057
1122.86,-4.4876786
1122.87,-4.4875514
1122.88,-4.4874243
1122.89,-4.4872971
1122.9,-4.4871699
1122.91,-4.4870427
1122.92,-4.4869155
1122.93,-4.4867883
1122.94,-4.486661
1122.95,-4.4865338
1122.96,-4.4864065
1122.97,-4.4862792
1122.98,-4.4861519
1122.99,-4.4860246
1123,-4.4858972
1123.01,-4.4857699
1123.02,-4.4856425
1123.03,-4.4855151
1123.04,-4.4853877
1123.05,-4.4852603
1123.06,-4.4851328
1123.07,-4.4850054
1123.08,-4.4848779
1123.09,-4.4847505
1123.1,-4.484623
1123.11,-4.4844955
1123.12,-4.4843679
1123.13,-4.4842404
1123.14,-4.4841128
1123.15,-4.4839853
1123.16,-4.4838577
1123.17,-4.4837301
1123.18,-4.4836024
1123.19,-4.4834748
1123.2,-4.4833472
1123.21,-4.4832195
1123.22,-4.4830918
1123.23,-4.4829641
1123.24,-4.4828364
1123.25,-4.4827087
1123.26,-4.4825809
1123.27,-4.4824532
1123.28,-4.4823254
1123.29,-4.4821976
1123.3,-4.4820698
1123.31,-4.481942
1123.32,-4.4818142
1123.33,-4.4816863
1123.34,-4.4815584
1123.35,-4.4814306
1123.36,-4.4813027
1123.37,-4.4811747
1123.38,-4.4810468
1123.39,-4.4809189
1123.4,-4.4807909
1123.41,-4.4806629
1123.42,-4.4805349
1123.43,-4.4804069
1123.44,-4.4802789
1123.45,-4.4801509
1123.46,-4.4800228
1123.47,-4.4798947
1123.48,-4.4797666
1123.49,-4.4796385
1123.5,-4.4795104
1123.51,-4.4793823
1123.52,-4.4792541
1123.53,-4.479126
1123.54,-4.4789978
