1709.54,2.2756865
1709.55,2.2758284
1709.56,2.2759703
1709.57,2.2761121
1709.58,2.276254
1709.59,2.2763958
1709.6,2.2765377
1709.61,2.2766795
1709.62,2.2768214
1709.63,2.2769632
1709.64,2.277105
1709.65,2.2772468
1709.66,2.2773887
1709.67,2.2775305
1709.68,2.2776723
1709.69,2.2778141
1709.7,2.2779559
1709.71,2.2780977
1709.72,2.2782395
1709.73,2.2783812
1709.74,2.278523
1709.75,2.2786648
1709.76,2.2788066
1709.77,2.2789483
1709.78,2.2790901
1709.79,2.2792318
1709.8,2.2793736
1709.81,2.2795153
1709.82,2.2796571
1709.83,2.2797988
1709.84,2.2799405
1709.85,2.2800823
1709.86,2.280224
1709.87,2.2803657
1709.88,2.2805074
1709.89,2.2806491
1709.9,2.2807908
1709.91,2.2809325
1709.92,2.2810742
1709.93,2.2812159
1709.94,2.2813575
1709.95,2.2814992
1709.96,2.2816409
1709.97,2.2817826
1709.98,2.2819242
1709.99,2.2820659
1710,2.2822075
1710.01,2.2823492
1710.02,2.2824908
1710.03,2.2826324
1710.04,2.2827741
1710.05,2.2829157
1710.06,2.2830573
1710.07,2.2831989
1710.08,2.2833405
1710.09,2.2834822
1710.1,2.2836238
1710.11,2.2837653
1710.12,2.2839069
1710.13,2.2840485
1710.14,2.2841901
1710.15,2.2843317
1710.16,2.2844733
1710.17,2.2846148
1710.18,2.2847564
1710.19,2.2848979
1710.2,2.2850395
1710.21,2.285181
1710.22,2.2853226
1710.23,2.2854641
1710.24,2.2856057
1710.25,2.2857472
1710.26,2.2858887
1710.27,2.2860302
1710.28,2.2861717
1710.29,2.2863132
1710.3,2.2864547
1710.31,2.2865962
1710.32,2.2867377
1710.33,2.2868792
1710.34,2.2870207
1710.35,2.2871622
1710.36,2.2873037
1710.37,2.2874451
1710.38,2.2875866
1710.39,2.287728
1710.4,2.2878695
1710.41,2.2880109
1710.42,2.2881524
1710.43,2.2882938
1710.44,2.2884353
1710.45,2.2885767
1710.46,2.2887181
1710.47,2.2888595
1710.48,2.289001
1710.49,2.2891424
1710.5,2.2892838
1710.51,2.2894252
1710.52,2.2895666
1710.53,2.2897079
1710.54,2.2898493
1710.55,2.2899907
1710.56,2.2901321
1710.57,2.2902735
1710.58,2.2904148
1710.59,2.2905562
1710.6,2.2906975
1710.61,2.2908389
1710.62,2.2909802
1710.63,2.2911216
1710.64,2.2912629
1710.65,2.2914042
1710.66,2.2915456
1710.67,2.2916869
1710.68,2.2918282
1710.69,2.2919695
1710.7,2.2921108
1710.71,2.2922521
1710.72,2.2923934
1710.73,2.2925347
1710.74,2.292676
1710.75,2.2928173
1710.76,2.2929586
1710.77,2.2930998
1710.78,2.2932411
1710.79,2.2933823
1710.8,2.2935236
1710.81,2.2936649
1710.82,2.2938061
1710.83,2.2939473
1710.84,2.2940886
1710.85,2.2942298
1710.86,2.294371
1710.87,2.2945123
1710.88,2.2946535
1710.89,2.2947947
1710.9,2.2949359
1710.91,2.2950771
1710.92,2.2952183
1710.93,2.2953595
1710.94,2.2955007
1710.95,2.2956419
1710.96,2.295783
1710.97,2.2959242
1710.98,2.2960654
1710.99,2.2962065
1711,2.2963477
1711.01,2.2964889
1711.02,2.29663
1711.03,2.2967711
1711.04,2.2969123
1711.05,2.2970534
1711.06,2.2971945
1711.07,2.2973357
1711.08,2.2974768
1711.09,2.2976179
1711.1,2.297759
1711.11,2.2979001
1711.12,2.2980412
1711.13,2.2981823
1711.14,2.2983234
1711.15,2.2984645
1711.16,2.2986056
1711.17,2.2987466
1711.18,2.2988877
1711.19,2.2990288
1711.2,2.2991698
1711.21,2.2993109
1711.22,2.2994519
1711.23,2.299593
1711.24,2.299734
1711.25,2.299875
1711.26,2.3000161
1711.27,2.3001571
1711.28,2.3002981
1711.29,2.3004391
1711.3,2.3005801
1711.31,2.3007211
1711.32,2.3008621
1711.33,2.3010031
1711.34,2.3011441
1711.35,2.3012851
1711.36,2.3014261
1711.37,2.3015671
1711.38,2.301708
1711.39,2.301849
1711.4,2.30199
1711.41,2.3021309
1711.42,2.3022719
1711.43,2.3024128
1711.44,2.3025537
1711.45,2.3026947
1711.46,2.3028356
1711.47,2.3029765
1711.48,2.3031175
1711.49,2.3032584
1711.5,2.3033993
1711.51,2.3035402
1711.52,2.3036811
1711.53,2.303822
1711.54,2.3039629
1711.55,2.3041038
1711.56,2.3042446
1711.57,2.3043855
1711.58,2.3045264
1711.59,2.3046673
1711.6,2.3048081
1711.61,2.304949
1711.62,2.3050898
1711.63,2.3052307
1711.64,2.3053715
1711.65,2.3055123
1711.66,2.3056532
1711.67,2.305794
1711.68,2.3059348
1711.69,2.3060756
1711.7,2.3062164
1711.71,2.3063573
1711.72,2.3064981
1711.73,2.3066389
1711.74,2.3067796
1711.75,2.3069204
1711.76,2.3070612
1711.77,2.307202
1711.78,2.3073428
1711.79,2.3074835
1711.8,2.3076243
1711.81,2.307765
1711.82,2.3079058
1711.83,2.3080465
1711.84,2.3081873
1711.85,2.308328
1711.86,2.3084687
1711.87,2.3086095
1711.88,2.3087502
1711.89,2.3088909
1711.9,2.3090316
1711.91,2.3091723
1711.92,2.309313
1711.93,2.3094537
1711.94,2.3095944
1711.95,2.3097351
1711.96,2.3098758
1711.97,2.3100165
1711.98,2.3101571
1711.99,2.3102978
1712,2.3104385
1712.01,2.3105791
1712.02,2.3107198
1712.03,2.3108604
1712.04,2.3110011
1712.05,2.3111417
1712.06,2.3112823
1712.07,2.311423
1712.08,2.3115636
1712.09,2.3117042
1712.1,2.3118448
1712.11,2.3119854
1712.12,2.312126
1712.13,2.3122666
1712.14,2.3124072
1712.15,2.3125478
1712.16,2.3126884
1712.17,2.312829
1712.18,2.3129695
1712.19,2.3131101
1712.2,2.3132507
1712.21,2.3133912
1712.22,2.3135318
1712.23,2.3136723
1712.24,2.3138129
1712.25,2.3139534
1712.26,2.3140939
1712.27,2.3142345
1712.28,2.314375
1712.29,2.3145155
1712.3,2.314656
1712.31,2.3147965
1712.32,2.314937
1712.33,2.3150775
1712.34,2.315218
1712.35,2.3153585
1712.36,2.315499
1712.37,2.3156395
1712.38,2.3157799
1712.39,2.3159204
1712.4,2.3160609
1712.41,2.3162013
1712.42,2.3163418
1712.43,2.3164822
1712.44,2.3166227
1712.45,2.3167631
1712.46,2.3169035
1712.47,2.317044
1712.48,2.3171844
1712.49,2.3173248
1712.5,2.3174652
1712.51,2.3176056
1712.52,2.317746
1712.53,2.3178864
1712.54,2.3180268
1712.55,2.3181672
1712.56,2.3183076
1712.57,2.318448
1712.58,2.3185883
1712.59,2.3187287
1712.6,2.3188691
1712.61,2.3190094
1712.62,2.3191498
1712.63,2.3192901
1712.64,2.3194305
1712.65,2.3195708
1712.66,2.3197112
1712.67,2.3198515
1712.68,2.3199918
1712.69,2.3201321
1712.7,2.3202724
1712.71,2.3204127
1712.72,2.320553
1712.73,2.3206933
1712.74,2.3208336
1712.75,2.3209739
1712.76,2.3211142
1712.77,2.3212545
1712.78,2.3213948
1712.79,2.321535
1712.8,2.3216753
1712.81,2.3218155
1712.82,2.3219558
1712.83,2.322096
1712.84,2.3222363
1712.85,2.3223765
1712.86,2.3225168
1712.87,2.322657
1712.88,2.3227972
1712.89,2.3229374
1712.9,2.3230776
1712.91,2.3232179
1712.92,2.3233581
1712.93,2.3234983
1712.94,2.3236384
1712.95,2.3237786
1712.96,2.3239188
1712.97,2.324059
1712.98,2.3241992
1712.99,2.3243393
1713,2.3244795
1713.01,2.3246197
1713.02,2.3247598
1713.03,2.3249
1713.04,2.3250401
1713.05,2.3251802
1713.06,2.3253204
1713.07,2.3254605
1713.08,2.3256006
1713.09,2.3257407
1713.1,2.3258809
1713.11,2.326021
1713.12,2.3261611
1713.13,2.3263012
1713.14,2.3264413
1713.15,2.3265813
1713.16,2.3267214
1713.17,2.3268615
1713.18,2.3270016
1713.19,2.3271416
1713.2,2.3272817
1713.21,2.3274218
1713.22,2.3275618
1713.23,2.3277019
1713.24,2.3278419
1713.25,2.3279819
1713.26,2.328122
1713.27,2.328262
1713.28,2.328402
1713.29,2.328542
1713.3,2.3286821
1713.31,2.3288221
1713.32,2.3289621
1713.33,2.3291021
1713.34,2.3292421
1713.35,2.329382
1713.36,2.329522
1713.37,2.329662
1713.38,2.329802
1713.39,2.3299419
1713.4,2.3300819
1713.41,2.3302219
1713.42,2.3303618
1713.43,2.3305018
1713.44,2.3306417
1713.45,2.3307816
1713.46,2.3309216
1713.47,2.3310615
1713.48,2.3312014
1713.49,2.3313413
1713.5,2.3314813
1713.51,2.3316212
1713.52,2.3317611
1713.53,2.331901
1713.54,2.3320409
1713.55,2.3321807
1713.56,2.3323206
1713.57,2.3324605
1713.58,2.3326004
1713.59,2.3327402
1713.6,2.3328801
1713.61,2.33302
1713.62,2.3331598
1713.63,2.3332997
1713.64,2.3334395
1713.65,2.3335793
1713.66,2.3337192
1713.67,2.333859
1713.68,2.3339988
1713.69,2.3341386
1713.7,2.3342784
1713.71,2.3344183
1713.72,2.3345581
1713.73,2.3346979
1713.74,2.3348376
1713.75,2.3349774
1713.76,2.3351172
1713.77,2.335257
1713.78,2.3353968
1713.79,2.3355365
1713.8,2.3356763
1713.81,2.335816
1713.82,2.3359558
1713.83,2.3360955
1713.84,2.3362353
1713.85,2.336375
1713.86,2.3365147
1713.87,2.3366545
1713.88,2.3367942
1713.89,2.3369339
1713.9,2.3370736
1713.91,2.3372133
1713.92,2.337353
1713.93,2.3374927
1713.94,2.3376324
1713.95,2.3377721
1713.96,2.3379118
1713.97,2.3380515
1713.98,2.3381911
1713.99,2.3383308
1714,2.3384705
1714.01,2.3386101
1714.02,2.3387498
1714.03,2.3388894
1714.04,2.339029
1714.05,2.3391687
1714.06,2.3393083
1714.07,2.3394479
1714.08,2.3395876
1714.09,2.3397272
1714.1,2.3398668
1714.11,2.3400064
1714.12,2.340146
1714.13,2.3402856
1714.14,2.3404252
1714.15,2.3405648
1714.16,2.3407043
1714.17,2.3408439
1714.18,2.3409835
1714.19,2.341123
1714.2,2.3412626
1714.21,2.3414022
1714.22,2.3415417
1714.23,2.3416813
1714.24,2.3418208
1714.25,2.3419603
1714.26,2.3420999
1714.27,2.3422394
1714.28,2.3423789
1714.29,2.3425184
1714.3,2.3426579
1714.31,2.3427974
1714.32,2.3429369
1714.33,2.3430764
1714.34,2.3432159
1714.35,2.3433554
1714.36,2.3434949
1714.37,2.3436344
1714.38,2.3437738
1714.39,2.3439133
1714.4,2.3440527
1714.41,2.3441922
1714.42,2.3443316
1714.43,2.3444711
1714.44,2.3446105
1714.45,2.34475
1714.46,2.3448894
1714.47,2.3450288
1714.48,2.3451682
1714.49,2.3453076
1714.5,2.3454471
1714.51,2.3455865
1714.52,2.3457259
1714.53,2.3458652
1714.54,2.3460046
1714.55,2.346144
1714.56,2.3462834
1714.57,2.3464228
1714.58,2.3465621
1714.59,2.3467015
1714.6,2.3468409
1714.61,2.3469802
1714.62,2.3471196
1714.63,2.3472589
1714.64,2.3473982
1714.65,2.3475376
1714.66,2.3476769
1714.67,2.3478162
1714.68,2.3479555
1714.69,2.3480948
1714.7,2.3482342
1714.71,2.3483735
1714.72,2.3485128
1714.73,2.348652
1714.74,2.3487913
1714.75,2.3489306
1714.76,2.3490699
1714.77,2.3492092
1714.78,2.3493484
1714.79,2.3494877
1714.8,2.3496269
1714.81,2.3497662
1714.82,2.3499054
1714.83,2.3500447
1714.84,2.3501839
1714.85,2.3503232
1714.86,2.3504624
1714.87,2.3506016
1714.88,2.3507408
1714.89,2.35088
1714.9,2.3510192
1714.91,2.3511584
1714.92,2.3512976
1714.93,2.3514368
1714.94,2.351576
1714.95,2.3517152
1714.96,2.3518544
1714.97,2.3519935
1714.98,2.3521327
1714.99,2.3522719
1715,2.352411
1715.01,2.3525502
1715.02,2.3526893
1715.03,2.3528284
1715.04,2.3529676
1715.05,2.3531067
1715.06,2.3532458
1715.07,2.3533849
1715.08,2.3535241
1715.09,2.3536632
1715.1,2.3538023
1715.11,2.3539414
1715.12,2.3540805
1715.13,2.3542196
1715.14,2.3543586
1715.15,2.3544977
1715.16,2.3546368
1715.17,2.3547759
1715.18,2.3549149
1715.19,2.355054
1715.2,2.355193
1715.21,2.3553321
1715.22,2.3554711
1715.23,2.3556102
1715.24,2.3557492
1715.25,2.3558882
1715.26,2.3560273
1715.27,2.3561663
1715.28,2.3563053
1715.29,2.3564443
1715.3,2.3565833
1715.31,2.3567223
1715.32,2.3568613
1715.33,2.3570003
1715.34,2.3571393
1715.35,2.3572782
1715.36,2.3574172
1715.37,2.3575562
1715.38,2.3576951
1715.39,2.3578341
1715.4,2.357973
1715.41,2.358112
1715.42,2.3582509
1715.43,2.3583899
1715.44,2.3585288
1715.45,2.3586677
1715.46,2.3588066
1715.47,2.3589456
1715.48,2.3590845
1715.49,2.3592234
1715.5,2.3593623
1715.51,2.3595012
1715.52,2.3596401
1715.53,2.3597789
1715.54,2.3599178
1715.55,2.3600567
1715.56,2.3601956
1715.57,2.3603344
1715.58,2.3604733
1715.59,2.3606122
1715.6,2.360751
1715.61,2.3608898
1715.62,2.3610287
1715.63,2.3611675
1715.64,2.3613064
1715.65,2.3614452
1715.66,2.361584
1715.67,2.3617228
1715.68,2.3618616
1715.69,2.3620004
1715.7,2.3621392
1715.71,2.362278
1715.72,2.3624168
1715.73,2.3625556
1715.74,2.3626944
1715.75,2.3628331
1715.76,2.3629719
1715.77,2.3631107
1715.78,2.3632494
1715.79,2.3633882
1715.8,2.3635269
1715.81,2.3636657
1715.82,2.3638044
1715.83,2.3639431
1715.84,2.3640819
1715.85,2.3642206
1715.86,2.3643593
1715.87,2.364498
1715.88,2.3646367
1715.89,2.3647754
1715.9,2.3649141
1715.91,2.3650528
1715.92,2.3651915
1715.93,2.3653302
1715.94,2.3654689
1715.95,2.3656075
1715.96,2.3657462
1715.97,2.3658849
1715.98,2.3660235
1715.99,2.3661622
1716,2.3663008
1716.01,2.3664395
1716.02,2.3665781
1716.03,2.3667167
1716.04,2.3668554
1716.05,2.366994
1716.06,2.3671326
1716.07,2.3672712
1716.08,2.3674098
1716.09,2.3675484
1716.1,2.367687
1716.11,2.3678256
1716.12,2.3679642
1716.13,2.3681028
1716.14,2.3682413
1716.15,2.3683799
1716.16,2.3685185
1716.17,2.368657
1716.18,2.3687956
1716.19,2.3689341
1716.2,2.3690727
1716.21,2.3692112
1716.22,2.3693497
1716.23,2.3694883
1716.24,2.3696268
1716.25,2.3697653
1716.26,2.3699038
1716.27,2.3700423
1716.28,2.3701808
1716.29,2.3703193
1716.3,2.3704578
1716.31,2.3705963
1716.32,2.3707348
1716.33,2.3708733
1716.34,2.3710117
1716.35,2.3711502
1716.36,2.3712887
1716.37,2.3714271
1716.38,2.3715656
1716.39,2.371704
1716.4,2.3718425
1716.41,2.3719809
1716.42,2.3721193
1716.43,2.3722578
1716.44,2.3723962
1716.45,2.3725346
1716.46,2.372673
1716.47,2.3728114
1716.48,2.3729498
1716.49,2.3730882
1716.5,2.3732266
1716.51,2.373365
1716.52,2.3735034
1716.53,2.3736417
1716.54,2.3737801
1716.55,2.3739185
1716.56,2.3740568
1716.57,2.3741952
1716.58,2.3743335
1716.59,2.3744719
1716.6,2.3746102
1716.61,2.3747486
1716.62,2.3748869
1716.63,2.3750252
1716.64,2.3751635
1716.65,2.3753018
1716.66,2.3754401
1716.67,2.3755784
1716.68,2.3757167
1716.69,2.375855
1716.7,2.3759933
1716.71,2.3761316
1716.72,2.3762699
1716.73,2.3764082
1716.74,2.3765464
1716.75,2.3766847
1716.76,2.3768229
1716.77,2.3769612
1716.78,2.3770994
1716.79,2.3772377
1716.8,2.3773759
1716.81,2.3775141
1716.82,2.3776524
1716.83,2.3777906
1716.84,2.3779288
1716.85,2.378067
1716.86,2.3782052
1716.87,2.3783434
1716.88,2.3784816
1716.89,2.3786198
1716.9,2.378758
1716.91,2.3788962
1716.92,2.3790344
1716.93,2.3791725
1716.94,2.3793107
1716.95,2.3794488
1716.96,2.379587
1716.97,2.3797251
1716.98,2.3798633
1716.99,2.3800014
1717,2.3801396
1717.01,2.3802777
1717.02,2.3804158
1717.03,2.3805539
1717.04,2.380692
1717.05,2.3808302
1717.06,2.3809683
1717.07,2.3811064
1717.08,2.3812444
1717.09,2.3813825
1717.1,2.3815206
1717.11,2.3816587
1717.12,2.3817968
1717.13,2.3819348
1717.14,2.3820729
1717.15,2.382211
1717.16,2.382349
1717.17,2.382487
1717.18,2.3826251
1717.19,2.3827631
1717.2,2.3829012
1717.21,2.3830392
1717.22,2.3831772
1717.23,2.3833152
1717.24,2.3834532
1717.25,2.3835912
1717.26,2.3837292
1717.27,2.3838672
1717.28,2.3840052
1717.29,2.3841432
1717.3,2.3842812
1717.31,2.3844192
1717.32,2.3845571
1717.33,2.3846951
1717.34,2.384833
1717.35,2.384971
1717.36,2.3851089
1717.37,2.3852469
1717.38,2.3853848
1717.39,2.3855228
1717.4,2.3856607
1717.41,2.3857986
1717.42,2.3859365
1717.43,2.3860744
1717.44,2.3862123
1717.45,2.3863503
1717.46,2.3864881
1717.47,2.386626
1717.48,2.3867639
1717.49,2.3869018
1717.5,2.3870397
1717.51,2.3871776
1717.52,2.3873154
1717.53,2.3874533
1717.54,2.3875911
1717.55,2.387729
1717.56,2.3878668
1717.57,2.3880047
1717.58,2.3881425
1717.59,2.3882803
1717.6,2.3884182
1717.61,2.388556
1717.62,2.3886938
1717.63,2.3888316
1717.64,2.3889694
1717.65,2.3891072
1717.66,2.389245
1717.67,2.3893828
1717.68,2.3895206
1717.69,2.3896583
1717.7,2.3897961
1717.71,2.3899339
1717.72,2.3900717
1717.73,2.3902094
1717.74,2.3903472
1717.75,2.3904849
1717.76,2.3906227
1717.77,2.3907604
1717.78,2.3908981
1717.79,2.3910358
1717.8,2.3911736
1717.81,2.3913113
1717.82,2.391449
1717.83,2.3915867
1717.84,2.3917244
1717.85,2.3918621
1717.86,2.3919998
1717.87,2.3921375
1717.88,2.3922752
1717.89,2.3924128
1717.9,2.3925505
1717.91,2.3926882
1717.92,2.3928258
1717.93,2.3929635
1717.94,2.3931011
1717.95,2.3932388
1717.96,2.3933764
1717.97,2.393514
1717.98,2.3936517
1717.99,2.3937893
1718,2.3939269
1718.01,2.3940645
1718.02,2.3942021
1718.03,2.3943397
1718.04,2.3944773
1718.05,2.3946149
1718.06,2.3947525
1718.07,2.3948901
1718.08,2.3950277
1718.09,2.3951652
1718.1,2.3953028
1718.11,2.3954404
1718.12,2.3955779
1718.13,2.3957155
1718.14,2.395853
1718.15,2.3959906
1718.16,2.3961281
1718.17,2.3962656
1718.18,2.3964031
1718.19,2.3965407
1718.2,2.3966782
1718.21,2.3968157
1718.22,2.3969532
1718.23,2.3970907
1718.24,2.3972282
1718.25,2.3973657
1718.26,2.3975032
1718.27,2.3976406
1718.28,2.3977781
1718.29,2.3979156
1718.3,2.398053
1718.31,2.3981905
1718.32,2.3983279
1718.33,2.3984654
1718.34,2.3986028
1718.35,2.3987403
1718.36,2.3988777
1718.37,2.3990151
1718.38,2.3991526
1718.39,2.39929
1718.4,2.3994274
1718.41,2.3995648
1718.42,2.3997022
1718.43,2.3998396
1718.44,2.399977
1718.45,2.4001144
1718.46,2.4002517
1718.47,2.4003891
1718.48,2.4005265
1718.49,2.4006638
1718.5,2.4008012
1718.51,2.4009386
1718.52,2.4010759
1718.53,2.4012132
1718.54,2.4013506
1718.55,2.4014879
1718.56,2.4016252
1718.57,2.4017626
1718.58,2.4018999
1718.59,2.4020372
1718.6,2.4021745
1718.61,2.4023118
1718.62,2.4024491
1718.63,2.4025864
1718.64,2.4027237
1718.65,2.402861
1718.66,2.4029982
1718.67,2.4031355
1718.68,2.4032728
1718.69,2.40341
1718.7,2.4035473
1718.71,2.4036845
1718.72,2.4038218
1718.73,2.403959
1718.74,2.4040963
1718.75,2.4042335
1718.76,2.4043707
1718.77,2.4045079
1718.78,2.4046451
1718.79,2.4047823
1718.8,2.4049196
1718.81,2.4050567
1718.82,2.4051939
1718.83,2.4053311
1718.84,2.4054683
1718.85,2.4056055
1718.86,2.4057427
1718.87,2.4058798
1718.88,2.406017
1718.89,2.4061541
1718.9,2.4062913
1718.91,2.4064284
1718.92,2.4065656
1718.93,2.4067027
1718.94,2.4068398
1718.95,2.406977
1718.96,2.4071141
1718.97,2.4072512
1718.98,2.4073883
1718.99,2.4075254
1719,2.4076625
1719.01,2.4077996
1719.02,2.4079367
1719.03,2.4080738
1719.04,2.4082109
1719.05,2.4083479
1719.06,2.408485
1719.07,2.4086221
1719.08,2.4087591
1719.09,2.4088962
1719.1,2.4090332
1719.11,2.4091703
1719.12,2.4093073
1719.13,2.4094443
1719.14,2.4095814
1719.15,2.4097184
1719.16,2.4098554
1719.17,2.4099924
1719.18,2.4101294
1719.19,2.4102664
1719.2,2.4104034
1719.21,2.4105404
1719.22,2.4106774
1719.23,2.4108144
1719.24,2.4109513
1719.25,2.4110883
1719.26,2.4112253
1719.27,2.4113622
1719.28,2.4114992
1719.29,2.4116361
1719.3,2.4117731
1719.31,2.41191
1719.32,2.4120469
1719.33,2.4121839
1719.34,2.4123208
1719.35,2.4124577
1719.36,2.4125946
1719.37,2.4127315
1719.38,2.4128684
1719.39,2.4130053
1719.4,2.4131422
1719.41,2.4132791
1719.42,2.413416
1719.43,2.4135528
1719.44,2.4136897
1719.45,2.4138266
1719.46,2.4139634
1719.47,2.4141003
1719.48,2.4142371
1719.49,2.414374
1719.5,2.4145108
1719.51,2.4146477
1719.52,2.4147845
1719.53,2.4149213
1719.54,2.4150581
1719.55,2.4151949
1719.56,2.4153317
1719.57,2.4154685
1719.58,2.4156053
1719.59,2.4157421
1719.6,2.4158789
1719.61,2.4160157
1719.62,2.4161525
1719.63,2.4162892
1719.64,2.416426
1719.65,2.4165628
1719.66,2.4166995
1719.67,2.4168363
1719.68,2.416973
1719.69,2.4171098
1719.7,2.4172465
1719.71,2.4173832
1719.72,2.4175199
1719.73,2.4176567
1719.74,2.4177934
1719.75,2.4179301
1719.76,2.4180668
1719.77,2.4182035
1719.78,2.4183402
1719.79,2.4184769
1719.8,2.4186135
1719.81,2.4187502
1719.82,2.4188869
1719.83,2.4190236
1719.84,2.4191602
1719.85,2.4192969
1719.86,2.4194335
1719.87,2.4195702
1719.88,2.4197068
1719.89,2.4198434
1719.9,2.4199801
1719.91,2.4201167
1719.92,2.4202533
1719.93,2.4203899
1719.94,2.4205265
1719.95,2.4206631
1719.96,2.4207997
1719.97,2.4209363
1719.98,2.4210729
1719.99,2.4212095
1720,2.4213461
1720.01,2.4214826
1720.02,2.4216192
1720.03,2.4217558
1720.04,2.4218923
1720.05,2.4220289
1720.06,2.4221654
1720.07,2.422302
1720.08,2.4224385
1720.09,2.422575
1720.1,2.4227115
1720.11,2.4228481
1720.12,2.4229846
1720.13,2.4231211
1720.14,2.4232576
1720.15,2.4233941
1720.16,2.4235306
1720.17,2.4236671
1720.18,2.4238035
1720.19,2.42394
1720.2,2.4240765
1720.21,2.424213
1720.22,2.4243494
1720.23,2.4244859
1720.24,2.4246223
1720.25,2.4247588
1720.26,2.4248952
1720.27,2.4250317
1720.28,2.4251681
1720.29,2.4253045
1720.3,2.4254409
1720.31,2.4255773
1720.32,2.4257138
1720.33,2.4258502
1720.34,2.4259866
1720.35,2.4261229
1720.36,2.4262593
1720.37,2.4263957
1720.38,2.4265321
1720.39,2.4266685
1720.4,2.4268048
1720.41,2.4269412
1720.42,2.4270775
1720.43,2.4272139
1720.44,2.4273502
1720.45,2.4274866
1720.46,2.4276229
1720.47,2.4277593
1720.48,2.4278956
1720.49,2.4280319
1720.5,2.4281682
1720.51,2.4283045
1720.52,2.4284408
1720.53,2.4285771
1720.54,2.4287134
1720.55,2.4288497
1720.56,2.428986
1720.57,2.4291223
1720.58,2.4292585
1720.59,2.4293948
1720.6,2.4295311
1720.61,2.4296673
1720.62,2.4298036
1720.63,2.4299398
1720.64,2.4300761
1720.65,2.4302123
1720.66,2.4303485
1720.67,2.4304847
1720.68,2.430621
1720.69,2.4307572
1720.7,2.4308934
1720.71,2.4310296
1720.72,2.4311658
1720.73,2.431302
1720.74,2.4314382
1720.75,2.4315744
1720.76,2.4317105
1720.77,2.4318467
1720.78,2.4319829
1720.79,2.432119
1720.8,2.4322552
1720.81,2.4323913
1720.82,2.4325275
1720.83,2.4326636
1720.84,2.4327998
1720.85,2.4329359
1720.86,2.433072
1720.87,2.4332081
1720.88,2.4333443
1720.89,2.4334804
1720.9,2.4336165
1720.91,2.4337526
1720.92,2.4338887
1720.93,2.4340247
1720.94,2.4341608
1720.95,2.4342969
1720.96,2.434433
1720.97,2.434569
1720.98,2.4347051
1720.99,2.4348412
1721,2.4349772
1721.01,2.4351133
1721.02,2.4352493
1721.03,2.4353853
1721.04,2.4355214
1721.05,2.4356574
1721.06,2.4357934
1721.07,2.4359294
1721.08,2.4360654
1721.09,2.4362014
1721.1,2.4363374
1721.11,2.4364734
1721.12,2.4366094
1721.13,2.4367454
1721.14,2.4368814
1721.15,2.4370173
1721.16,2.4371533
1721.17,2.4372893
1721.18,2.4374252
1721.19,2.4375612
1721.2,2.4376971
1721.21,2.4378331
1721.22,2.437969
1721.23,2.4381049
1721.24,2.4382409
1721.25,2.4383768
1721.26,2.4385127
1721.27,2.4386486
1721.28,2.4387845
1721.29,2.4389204
1721.3,2.4390563
1721.31,2.4391922
1721.32,2.4393281
1721.33,2.4394639
1721.34,2.4395998
1721.35,2.4397357
1721.36,2.4398715
1721.37,2.4400074
1721.38,2.4401432
1721.39,2.4402791
1721.4,2.4404149
1721.41,2.4405508
1721.42,2.4406866
1721.43,2.4408224
1721.44,2.4409582
1721.45,2.441094
1721.46,2.4412299
1721.47,2.4413657
1721.48,2.4415015
1721.49,2.4416373
1721.5,2.441773
1721.51,2.4419088
1721.52,2.4420446
1721.53,2.4421804
1721.54,2.4423161
1721.55,2.4424519
1721.56,2.4425876
1721.57,2.4427234
1721.58,2.4428591
1721.59,2.4429949
1721.6,2.4431306
1721.61,2.4432663
1721.62,2.4434021
1721.63,2.4435378
1721.64,2.4436735
1721.65,2.4438092
1721.66,2.4439449
1721.67,2.4440806
1721.68,2.4442163
1721.69,2.444352
1721.7,2.4444877
1721.71,2.4446233
1721.72,2.444759
1721.73,2.4448947
1721.74,2.4450303
1721.75,2.445166
1721.76,2.4453016
1721.77,2.4454373
1721.78,2.4455729
1721.79,2.4457086
1721.8,2.4458442
1721.81,2.4459798
1721.82,2.4461154
1721.83,2.446251
1721.84,2.4463866
1721.85,2.4465222
1721.86,2.4466578
1721.87,2.4467934
1721.88,2.446929
1721.89,2.4470646
1721.9,2.4472002
1721.91,2.4473357
1721.92,2.4474713
1721.93,2.4476069
1721.94,2.4477424
1721.95,2.447878
1721.96,2.4480135
1721.97,2.4481491
1721.98,2.4482846
1721.99,2.4484201
1722,2.4485556
1722.01,2.4486912
1722.02,2.4488267
1722.03,2.4489622
1722.04,2.4490977
1722.05,2.4492332
1722.06,2.4493687
1722.07,2.4495041
1722.08,2.4496396
1722.09,2.4497751
1722.1,2.4499106
1722.11,2.450046
1722.12,2.4501815
1722.13,2.4503169
1722.14,2.4504524
1722.15,2.4505878
1722.16,2.4507233
1722.17,2.4508587
1722.18,2.4509941
1722.19,2.4511295
1722.2,2.451265
1722.21,2.4514004
1722.22,2.4515358
1722.23,2.4516712
1722.24,2.4518066
1722.25,2.451942
1722.26,2.4520773
1722.27,2.4522127
1722.28,2.4523481
1722.29,2.4524835
1722.3,2.4526188
1722.31,2.4527542
1722.32,2.4528895
1722.33,2.4530249
1722.34,2.4531602
1722.35,2.4532956
1722.36,2.4534309
1722.37,2.4535662
1722.38,2.4537015
1722.39,2.4538369
1722.4,2.4539722
